GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001003,5,1628878,Ariel Atkins,1611661322,Washington Mystics,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,65,1,1,20200725,WAS,IND,2020,10220010035,390,validated,1628899,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,9,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,135,1,1,20200725,WAS,IND,2020,10220010039,640,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,16,1628878,Ariel Atkins,1611661322,Washington Mystics,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,123,1,1,20200725,WAS,IND,2020,102200100316,1010,validated,201507,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,27,1628878,Ariel Atkins,1611661322,Washington Mystics,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,241,1,1,20200725,WAS,IND,2020,102200100327,1430,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,35,201507,Leilani Mitchell,1611661322,Washington Mystics,1,6,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,72,1,1,20200725,WAS,IND,2020,102200100335,1990,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,39,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,91,1,0,20200725,WAS,IND,2020,102200100339,2200,validated,,0,matched,playbyplayv2,1611661325,201507|203403|203416|1627672|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,41,203403,Tianna Hawkins,1611661322,Washington Mystics,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,198,1,0,20200725,WAS,IND,2020,102200100341,2310,validated,,0,matched,playbyplayv2,1611661325,201507|203403|203416|1627672|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,59,203416,Emma Meesseman,1611661322,Washington Mystics,1,5,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,54,1,1,20200725,WAS,IND,2020,102200100359,2920,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203403|203416|1627672,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,82,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,3,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,86,1,0,20200725,WAS,IND,2020,102200100382,3620,validated,,0,matched,playbyplayv2,1611661325,201502|201507|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627700|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,84,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,3,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200725,WAS,IND,2020,102200100384,3630,validated,,0,matched,playbyplayv2,1611661325,201502|201507|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627700|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,92,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,232,1,1,20200725,WAS,IND,2020,102200100392,4250,validated,201502,1,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627700|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,95,201502,Essence Carson,1611661322,Washington Mystics,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,10,1,1,20200725,WAS,IND,2020,102200100395,4580,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627700|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,111,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,20200725,WAS,IND,2020,1022001003111,4900,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627676|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,117,203035,Shey Peddy,1611661322,Washington Mystics,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20200725,WAS,IND,2020,1022001003117,5050,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627676|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,120,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,123,1,0,20200725,WAS,IND,2020,1022001003120,5310,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627676|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,123,203035,Shey Peddy,1611661322,Washington Mystics,1,0,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,32,1,1,20200725,WAS,IND,2020,1022001003123,5540,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,1627676|1628906|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,132,203035,Shey Peddy,1611661322,Washington Mystics,1,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,45,1,1,20200725,WAS,IND,2020,1022001003132,5690,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,136,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,1,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,158,1,1,20200725,WAS,IND,2020,1022001003136,6000,validated,,0,matched,playbyplayv2,1611661325,201502|203035|1628268|1628899|1629506,complete,playbyplay_inferred,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,156,1629506,Kiara Leslie,1611661322,Washington Mystics,2,8,54,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,21,1,1,20200725,WAS,IND,2020,1022001003156,6660,validated,203035,1,matched,playbyplayv2,1611661325,201502|203035|203416|1628268|1629506,complete,playbyplay_inferred,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,171,203416,Emma Meesseman,1611661322,Washington Mystics,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,210,1,0,20200725,WAS,IND,2020,1022001003171,6920,validated,,0,matched,playbyplayv2,1611661325,203035|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,173,1627672,Aerial Powers,1611661322,Washington Mystics,2,8,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,1,1,1,20200725,WAS,IND,2020,1022001003173,6970,validated,,0,matched,playbyplayv2,1611661325,203035|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|1627676|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001003,180,203035,Shey Peddy,1611661322,Washington Mystics,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,269,1,0,20200725,WAS,IND,2020,1022001003180,7260,validated,,0,matched,playbyplayv2,1611661325,203035|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,188,203416,Emma Meesseman,1611661322,Washington Mystics,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,147,1,0,20200725,WAS,IND,2020,1022001003188,7630,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,192,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,6,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20200725,WAS,IND,2020,1022001003192,7920,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,196,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,6,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,1,20200725,WAS,IND,2020,1022001003196,8220,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,203,203416,Emma Meesseman,1611661322,Washington Mystics,2,5,42,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,43,1,1,20200725,WAS,IND,2020,1022001003203,8580,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,207,203416,Emma Meesseman,1611661322,Washington Mystics,2,5,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,29,1,1,20200725,WAS,IND,2020,1022001003207,8840,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,209,203416,Emma Meesseman,1611661322,Washington Mystics,2,4,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20200725,WAS,IND,2020,1022001003209,9100,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022001003,221,1628899,Myisha Hines-Allen,1611661322,Washington Mystics,2,3,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,22,1,1,20200725,WAS,IND,2020,1022001003221,9660,validated,203416,1,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,224,201507,Leilani Mitchell,1611661322,Washington Mystics,2,3,21,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,33,1,1,20200725,WAS,IND,2020,1022001003224,9990,validated,,0,matched,playbyplayv2,1611661325,201507|203416|1627672|1628878|1628899,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001003,236,203416,Emma Meesseman,1611661322,Washington Mystics,2,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-3,174,1,0,20200725,WAS,IND,2020,1022001003236,10340,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001003,240,1627672,Aerial Powers,1611661322,Washington Mystics,2,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,185,1,1,20200725,WAS,IND,2020,1022001003240,10620,validated,203416,1,matched,playbyplayv2,1611661325,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001003,244,201502,Essence Carson,1611661322,Washington Mystics,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,43,1,0,20200725,WAS,IND,2020,1022001003244,11030,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001003,246,1627672,Aerial Powers,1611661322,Washington Mystics,2,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,20200725,WAS,IND,2020,1022001003246,11040,validated,,0,matched,playbyplayv2,1611661325,201502|201507|203416|1627672|1628878,complete,playbyplay_inferred,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred
