GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040900111,2,201487,Alexis Hornbuckle,1611661330,Atlanta Dream,1,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20090916,DET,ATL,2009,10409001112,50,validated,100724,1,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,4,201487,Alexis Hornbuckle,1611661330,Atlanta Dream,1,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,67,1,1,20090916,DET,ATL,2009,10409001114,380,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,11,100724,Nikki Teasley,1611661330,Atlanta Dream,1,8,39,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,69,1,1,20090916,DET,ATL,2009,104090011111,810,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,13,100639,Deanna Nolan,1611661330,Atlanta Dream,1,8,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090916,DET,ATL,2009,104090011113,1040,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,19,100724,Nikki Teasley,1611661330,Atlanta Dream,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,102,1,0,20090916,DET,ATL,2009,104090011119,1580,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,23,100639,Deanna Nolan,1611661330,Atlanta Dream,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-125,203,1,0,20090916,DET,ATL,2009,104090011123,1950,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,28,100412,Taj McWilliams-Franklin,1611661330,Atlanta Dream,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,105,1,1,20090916,DET,ATL,2009,104090011128,2140,validated,100843,1,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,30,100412,Taj McWilliams-Franklin,1611661330,Atlanta Dream,1,5,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,83,1,0,20090916,DET,ATL,2009,104090011130,2490,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100724|100843|201487,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,38,100412,Taj McWilliams-Franklin,1611661330,Atlanta Dream,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,89,1,0,20090916,DET,ATL,2009,104090011138,2780,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100843|201487|201919,complete,playbyplay_inferred,1611661321,Detroit Shock
Shot Chart Detail,1040900111,41,100843,Cheryl Ford,1611661330,Atlanta Dream,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,44,1,0,20090916,DET,ATL,2009,104090011141,3030,validated,,0,matched,playbyplayv2,1611661321,100796|100812|101023|201056|201881,complete,playbyplay_inferred,100412|100639|100843|201487|201919,complete,playbyplay_inferred,1611661321,Detroit Shock
