GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021500005,4,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-16.0,39.0,1,1,20150605,PHO,SAN,2015,10215000054,430,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,6,200676,Candice Dupree,1611661317,Phoenix Mercury,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-15.0,175.0,1,0,20150605,PHO,SAN,2015,10215000056,760,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,9,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,17.0,1,0,20150605,PHO,SAN,2015,10215000059,1020,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,15,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,1,20150605,PHO,SAN,2015,102150000515,1360,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,20,200673,Monique Currie,1611661317,Phoenix Mercury,1,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,4.0,1,0,20150605,PHO,SAN,2015,102150000520,1690,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,22,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,7,7,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,23.0,1,1,20150605,PHO,SAN,2015,102150000522,1730,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,25,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,0.0,1,1,20150605,PHO,SAN,2015,102150000525,2080,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,27,201886,DeWanna Bonner,1611661317,Phoenix Mercury,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-201.0,121.0,1,0,20150605,PHO,SAN,2015,102150000527,2350,validated,,0,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,30,200676,Candice Dupree,1611661317,Phoenix Mercury,1,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,12.0,154.0,1,1,20150605,PHO,SAN,2015,102150000530,2710,validated,201886,1,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202652|202658|204324,complete,playbyplay_inferred
Shot Chart Detail,1021500005,35,201507,Leilani Mitchell,1611661317,Phoenix Mercury,1,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-209.0,94.0,1,1,20150605,PHO,SAN,2015,102150000535,2990,validated,200691,1,matched,playbyplayv2,1611661319,200673|200676|200691|201507|201886,complete,playbyplay_inferred,100952|202251|202658|203825|204324,complete,playbyplay_inferred
