GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300002,5,201499,Candice Wiggins,1611661321,Tulsa Shock,1,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20130525,ATL,TUL,2013,10213000025,500,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,9,201499,Candice Wiggins,1611661321,Tulsa Shock,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,151,1,0,20130525,ATL,TUL,2013,10213000029,700,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,13,203017,Glory Johnson,1611661321,Tulsa Shock,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,181,1,0,20130525,ATL,TUL,2013,102130000213,1010,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,17,203400,Skylar Diggins,1611661321,Tulsa Shock,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,173,1,0,20130525,ATL,TUL,2013,102130000217,1390,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,31,203400,Skylar Diggins,1611661321,Tulsa Shock,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,132,1,0,20130525,ATL,TUL,2013,102130000231,1890,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,36,101033,Roneeka Hodges,1611661321,Tulsa Shock,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,33,1,1,20130525,ATL,TUL,2013,102130000236,2330,validated,201499,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,40,203017,Glory Johnson,1611661321,Tulsa Shock,1,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20130525,ATL,TUL,2013,102130000240,2690,validated,201499,1,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,43,203017,Glory Johnson,1611661321,Tulsa Shock,1,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20130525,ATL,TUL,2013,102130000243,3070,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,47,201499,Candice Wiggins,1611661321,Tulsa Shock,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,56,1,0,20130525,ATL,TUL,2013,102130000247,3430,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300002,50,203400,Skylar Diggins,1611661321,Tulsa Shock,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-199,119,1,0,20130525,ATL,TUL,2013,102130000250,3590,validated,,0,matched,playbyplayv2,1611661330,101033|201499|202653|203017|203400,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
