GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1042100101,13,203400,Skylar Diggins,1611661313,New York Liberty,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-14,1,0,20210923,PHO,NYL,2021,104210010113,490,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,22,1628915,Kia Nurse,1611661313,New York Liberty,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-12,1,1,20210923,PHO,NYL,2021,104210010122,1150,validated,203400,1,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,26,203035,Shey Peddy,1611661313,New York Liberty,1,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20210923,PHO,NYL,2021,104210010126,1320,validated,1629488,1,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,29,1628915,Kia Nurse,1611661313,New York Liberty,1,7,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20210923,PHO,NYL,2021,104210010129,1670,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,40,203400,Skylar Diggins,1611661313,New York Liberty,1,6,46,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,28,1,1,20210923,PHO,NYL,2021,104210010140,1940,validated,203398,1,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,48,203398,Brittney Griner,1611661313,New York Liberty,1,6,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,1,20210923,PHO,NYL,2021,104210010148,2270,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,51,1628915,Kia Nurse,1611661313,New York Liberty,1,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210923,PHO,NYL,2021,104210010151,2620,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,57,203400,Skylar Diggins,1611661313,New York Liberty,1,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,235,1,1,20210923,PHO,NYL,2021,104210010157,2930,validated,203398,1,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,61,203400,Skylar Diggins,1611661313,New York Liberty,1,4,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,72,1,1,20210923,PHO,NYL,2021,104210010161,3180,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,68,203035,Shey Peddy,1611661313,New York Liberty,1,3,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20210923,PHO,NYL,2021,104210010168,3740,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,70,203400,Skylar Diggins,1611661313,New York Liberty,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20210923,PHO,NYL,2021,104210010170,3940,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1628915|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,84,1629488,Brianna Turner,1611661313,New York Liberty,1,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,137,1,0,20210923,PHO,NYL,2021,104210010184,4680,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1042100101,89,203035,Shey Peddy,1611661313,New York Liberty,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-7,1,0,20210923,PHO,NYL,2021,104210010189,5030,validated,,0,matched,playbyplayv2,1611661317,203827|204296|204335|1628244|1629477,complete,playbyplay_inferred,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred,1611661317,Phoenix Mercury
