GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400101,7,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,9,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,140,1,1,20240922,NYL,ATL,2024,10424001017,180,validated,1627673,1,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,11,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,9,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,3,233,1,1,20240922,NYL,ATL,2024,104240010111,550,validated,,0,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,14,1627668,Breanna Stewart,1611661313,New York Liberty,1,8,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,6,231,1,1,20240922,NYL,ATL,2024,104240010114,850,validated,,0,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,19,1627673,Jonquel Jones,1611661313,New York Liberty,1,7,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,17,1,1,20240922,NYL,ATL,2024,104240010119,1500,validated,,0,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,23,1630142,Leonie Fiebich,1611661313,New York Liberty,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-9,1,1,20240922,NYL,ATL,2024,104240010123,1910,validated,1627668,1,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,46,1630142,Leonie Fiebich,1611661313,New York Liberty,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,145,190,1,1,20240922,NYL,ATL,2024,104240010146,2870,validated,1627673,1,matched,playbyplayv2,1611661330,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred,202250|1628277|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1042400101,88,1631055,Nyara Sabally,1611661313,New York Liberty,1,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,52,1,0,20240922,NYL,ATL,2024,104240010188,4470,validated,,0,matched,playbyplayv2,1611661330,202664|1627668|1629477|1630142|1631055,complete,playbyplay_inferred,202250|1628269|1628277|1628886|1631009,complete,playbyplay_inferred
Shot Chart Detail,1042400101,107,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,134,1,1,20240922,NYL,ATL,2024,1042400101107,5060,validated,203866,1,matched,playbyplayv2,1611661330,202664|203866|1627668|1629477|1629568,complete,playbyplay_inferred,202250|1628269|1628277|1631009|1642534,complete,playbyplay_inferred
Shot Chart Detail,1042400101,111,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,119,1,0,20240922,NYL,ATL,2024,1042400101111,5410,validated,,0,matched,playbyplayv2,1611661330,202664|203866|1627668|1629477|1629568,complete,playbyplay_inferred,202250|1628269|1628277|1631009|1642534,complete,playbyplay_inferred
Shot Chart Detail,1042400101,120,1627668,Breanna Stewart,1611661313,New York Liberty,1,0,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,38,1,1,20240922,NYL,ATL,2024,1042400101120,5620,validated,202664,1,matched,playbyplayv2,1611661330,202664|203866|204335|1627668|1629568,complete,playbyplay_inferred,202250|1628269|1628277|1631009|1642534,complete,playbyplay_inferred
