GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041700111,4,201518,Crystal Langhorne,1611661328,Seattle Storm,1,9,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20170906,PHO,SEA,2017,10417001114,370,validated,100720,1,matched,playbyplayv2,1611661317,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,14,204319,Jewell Loyd,1611661328,Seattle Storm,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,0,20170906,PHO,SEA,2017,104170011114,1000,validated,,0,matched,playbyplayv2,1611661317,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,18,204319,Jewell Loyd,1611661328,Seattle Storm,1,7,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,47,1,0,20170906,PHO,SEA,2017,104170011118,1290,validated,,0,matched,playbyplayv2,1611661317,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,26,204319,Jewell Loyd,1611661328,Seattle Storm,1,7,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,175,1,0,20170906,PHO,SEA,2017,104170011126,1550,validated,,0,matched,playbyplayv2,1611661317,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,29,1627668,Breanna Stewart,1611661328,Seattle Storm,1,7,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,115,1,0,20170906,PHO,SEA,2017,104170011129,1700,validated,,0,matched,playbyplayv2,1611661317,100720|201518|202252|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,37,202670,Carolyn Swords,1611661328,Seattle Storm,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,20170906,PHO,SEA,2017,104170011137,1920,validated,,0,matched,playbyplayv2,1611661317,100720|202252|202670|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,40,1627668,Breanna Stewart,1611661328,Seattle Storm,1,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,174,1,0,20170906,PHO,SEA,2017,104170011140,2240,validated,,0,matched,playbyplayv2,1611661317,100720|202252|202670|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,44,100720,Sue Bird,1611661328,Seattle Storm,1,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,90,1,1,20170906,PHO,SEA,2017,104170011144,2560,validated,,0,matched,playbyplayv2,1611661317,100720|202252|202670|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,46,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20170906,PHO,SEA,2017,104170011146,2880,validated,,0,matched,playbyplayv2,1611661317,100720|202252|202670|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,49,1627668,Breanna Stewart,1611661328,Seattle Storm,1,4,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,18,1,1,20170906,PHO,SEA,2017,104170011149,3120,validated,,0,matched,playbyplayv2,1611661317,100720|202252|202670|204319|1627668,complete,playbyplay_inferred,100940|201067|201507|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,82,202670,Carolyn Swords,1611661328,Seattle Storm,1,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20170906,PHO,SEA,2017,104170011182,4590,validated,,0,matched,playbyplayv2,1611661317,100720|202670|204319|204321|1627668,complete,playbyplay_inferred,200673|201067|202658|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,88,202670,Carolyn Swords,1611661328,Seattle Storm,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,26,1,0,20170906,PHO,SEA,2017,104170011188,5150,validated,,0,matched,playbyplayv2,1611661317,100720|202670|204321|1627668|1628244,complete,playbyplay_inferred,200673|201067|202658|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041700111,90,1627668,Breanna Stewart,1611661328,Seattle Storm,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,96,218,1,1,20170906,PHO,SEA,2017,104170011190,5230,validated,204321,1,matched,playbyplayv2,1611661317,100720|202670|204321|1627668|1628244,complete,playbyplay_inferred,200673|201067|202658|203389|203398,complete,playbyplay_inferred
