GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021200005,2,101024,Temeka Johnson,1611661319,San Antonio Silver Stars,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,105,1,1,20120519,TUL,SAN,2012,10212000052,110,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,4,200684,Scholanda Dorrell,1611661319,San Antonio Silver Stars,1,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,83,1,1,20120519,TUL,SAN,2012,10212000054,370,validated,101024,1,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,8,203029,Riquna Williams,1611661319,San Antonio Silver Stars,1,8,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,91,1,1,20120519,TUL,SAN,2012,10212000058,790,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,14,101080,Jennifer Lacy,1611661319,San Antonio Silver Stars,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-21,222,1,1,20120519,TUL,SAN,2012,102120000514,1120,validated,101024,1,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,18,203029,Riquna Williams,1611661319,San Antonio Silver Stars,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,168,1,0,20120519,TUL,SAN,2012,102120000518,1520,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,21,200684,Scholanda Dorrell,1611661319,San Antonio Silver Stars,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,0,20120519,TUL,SAN,2012,102120000521,1730,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,25,101024,Temeka Johnson,1611661319,San Antonio Silver Stars,1,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20120519,TUL,SAN,2012,102120000525,1930,validated,,0,matched,playbyplayv2,1611661321,100342|100952|200674|202634|202658,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,34,101024,Temeka Johnson,1611661319,San Antonio Silver Stars,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,34,140,1,0,20120519,TUL,SAN,2012,102120000534,2440,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100952|200674|202634,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,36,203029,Riquna Williams,1611661319,San Antonio Silver Stars,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,39,1,0,20120519,TUL,SAN,2012,102120000536,2470,validated,,0,matched,playbyplayv2,1611661321,100284|100342|100952|200674|202634,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
Shot Chart Detail,1021200005,40,200684,Scholanda Dorrell,1611661319,San Antonio Silver Stars,1,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,94,1,1,20120519,TUL,SAN,2012,102120000540,2770,validated,101024,1,matched,playbyplayv2,1611661321,100284|100342|100952|200674|202634,complete,playbyplay_inferred,101024|101080|200684|201884|203029,complete,playbyplay_inferred,1611661321,Tulsa Shock
