GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021200001,3,100949,Alana Beard,1611661328,Seattle Storm,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,134,1,0,20120518,SEA,LAS,2012,10212000013,310,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,11,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,170,137,1,0,20120518,SEA,LAS,2012,102120000111,480,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,20,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,26,1,0,20120518,SEA,LAS,2012,102120000120,1170,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,24,201496,Candace Parker,1611661328,Seattle Storm,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20120518,SEA,LAS,2012,102120000124,1500,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,29,201889,Marissa Coleman,1611661328,Seattle Storm,1,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,183,1,0,20120518,SEA,LAS,2012,102120000129,1820,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|203014,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,38,201889,Marissa Coleman,1611661328,Seattle Storm,1,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20120518,SEA,LAS,2012,102120000138,2350,validated,201496,1,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|202650,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,43,100949,Alana Beard,1611661328,Seattle Storm,1,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,25,1,0,20120518,SEA,LAS,2012,102120000143,2990,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|202650,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,45,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,77,1,0,20120518,SEA,LAS,2012,102120000145,3030,validated,,0,matched,playbyplayv2,1611661320,100076|100445|100720|101030|201067,complete,playbyplay_inferred,100396|100949|201496|201889|202650,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,52,100396,DeLisha Milton-Jones,1611661328,Seattle Storm,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-205,34,1,0,20120518,SEA,LAS,2012,102120000152,3270,validated,,0,matched,playbyplayv2,1611661320,100404|100445|100720|201067|203015,complete,playbyplay_inferred,100396|100949|201496|201889|202650,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1021200001,56,201496,Candace Parker,1611661328,Seattle Storm,1,3,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,39,1,1,20120518,SEA,LAS,2012,102120000156,3750,validated,,0,matched,playbyplayv2,1611661320,100404|100445|100720|201067|203015,complete,playbyplay_inferred,100396|100949|201496|201889|202650,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
