GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400003,2,100952,Jia Perkins,1611661319,San Antonio Stars,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-134.0,135.0,1,0,20140516,ATL,SAN,2014,10214000032,200,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400003,5,202658,Danielle Robinson,1611661319,San Antonio Stars,1,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,3.0,1,1,20140516,ATL,SAN,2014,10214000035,460,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400003,7,200674,Sophia Young-Malcolm,1611661319,San Antonio Stars,1,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,65.0,55.0,1,1,20140516,ATL,SAN,2014,10214000037,850,validated,202658,1,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400003,24,203825,Kayla McBride,1611661319,San Antonio Stars,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-21.0,231.0,1,0,20140516,ATL,SAN,2014,102140000324,2040,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,27,100952,Jia Perkins,1611661319,San Antonio Stars,1,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,1.0,55.0,1,0,20140516,ATL,SAN,2014,102140000327,2330,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,28,100952,Jia Perkins,1611661319,San Antonio Stars,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,0,20140516,ATL,SAN,2014,102140000328,2380,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,36,202658,Danielle Robinson,1611661319,San Antonio Stars,1,5,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,6.0,1,1,20140516,ATL,SAN,2014,102140000336,2580,validated,202251,1,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,42,200674,Sophia Young-Malcolm,1611661319,San Antonio Stars,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,19.0,1,0,20140516,ATL,SAN,2014,102140000342,3130,validated,,0,matched,playbyplayv2,1611661330,100952|200674|202251|202658|203825,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,50,203825,Kayla McBride,1611661319,San Antonio Stars,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,62.0,137.0,1,0,20140516,ATL,SAN,2014,102140000350,3350,validated,,0,matched,playbyplayv2,1611661330,202251|202634|202658|203018|203825,complete,playbyplay_inferred,100812|101023|201492|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,56,202634,Danielle Adams,1611661319,San Antonio Stars,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,143.0,1,0,20140516,ATL,SAN,2014,102140000356,3770,validated,,0,matched,playbyplayv2,1611661330,202251|202634|202658|203018|203825,complete,playbyplay_inferred,100812|101023|201492|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,59,203825,Kayla McBride,1611661319,San Antonio Stars,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,6.0,1,1,20140516,ATL,SAN,2014,102140000359,3960,validated,202658,1,matched,playbyplayv2,1611661330,202251|202634|202658|203018|203825,complete,playbyplay_inferred,100812|101023|201492|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,67,202634,Danielle Adams,1611661319,San Antonio Stars,1,2,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-56.0,123.0,1,1,20140516,ATL,SAN,2014,102140000367,4590,validated,,0,matched,playbyplayv2,1611661330,202251|202634|202658|203018|203825,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400003,78,203018,Shenise Johnson,1611661319,San Antonio Stars,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,187.0,56.0,1,0,20140516,ATL,SAN,2014,102140000378,5190,validated,,0,matched,playbyplayv2,1611661330,100937|202251|202634|202658|203018,complete,playbyplay_inferred,100721|201881|202623|202662|203830,complete,playbyplay_inferred
