GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400003,6,100812,Erika de Souza,1611661330,Atlanta Dream,1,8,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,116.0,42.0,1,1,20140516,ATL,SAN,2014,10214000036,660,validated,202662,1,matched,playbyplayv2,1611661319,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,8,202662,Jasmine Thomas,1611661330,Atlanta Dream,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,218.0,82.0,1,0,20140516,ATL,SAN,2014,10214000038,1030,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,10,100812,Erika de Souza,1611661330,Atlanta Dream,1,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,0.0,1,1,20140516,ATL,SAN,2014,102140000310,1120,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,13,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-67.0,168.0,1,1,20140516,ATL,SAN,2014,102140000313,1460,validated,202662,1,matched,playbyplayv2,1611661319,100812|101023|201881|202662|203026,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,21,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,9.0,145.0,1,0,20140516,ATL,SAN,2014,102140000321,1860,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|203026|203830,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,26,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,6,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-76.0,48.0,1,1,20140516,ATL,SAN,2014,102140000326,2110,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|203026|203830,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,31,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20140516,ATL,SAN,2014,102140000331,2420,validated,203830,1,matched,playbyplayv2,1611661319,100812|101023|201881|203026|203830,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,37,101023,Sancho Lyttle,1611661330,Atlanta Dream,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,77.0,148.0,1,0,20140516,ATL,SAN,2014,102140000337,2810,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|203026|203830,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,40,100812,Erika de Souza,1611661330,Atlanta Dream,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,105.0,149.0,1,0,20140516,ATL,SAN,2014,102140000340,3030,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201881|203026|203830,complete,playbyplay_inferred,100952|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400003,48,201881,Angel McCoughtry,1611661330,Atlanta Dream,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-187.0,134.0,1,0,20140516,ATL,SAN,2014,102140000348,3210,validated,,0,matched,playbyplayv2,1611661319,100812|101023|201492|201881|203830,complete,playbyplay_inferred,202251|202634|202658|203018|203825,complete,playbyplay_inferred
