GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600003,3,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-48.0,141.0,1,0,20160514,MIN,PHO,2016,10216000033,380,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,6,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,18.0,1,1,20160514,MIN,PHO,2016,10216000036,690,validated,201480,1,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,8,202632,Maya Moore,1611661324,Minnesota Lynx,1,8,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,99.0,228.0,1,0,20160514,MIN,PHO,2016,10216000038,1020,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,12,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,33.0,41.0,1,0,20160514,MIN,PHO,2016,102160000312,1200,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,14,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-145.0,82.0,1,1,20160514,MIN,PHO,2016,102160000314,1250,validated,200671,1,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,17,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,7,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,143.0,144.0,1,1,20160514,MIN,PHO,2016,102160000317,1590,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,20,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-1.0,1,1,20160514,MIN,PHO,2016,102160000320,1860,validated,200671,1,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021600003,37,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,89.0,149.0,1,1,20160514,MIN,PHO,2016,102160000337,2520,validated,,0,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021600003,41,200671,Seimone Augustus,1611661324,Minnesota Lynx,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,192.0,61.0,1,1,20160514,MIN,PHO,2016,102160000341,2800,validated,202632,1,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021600003,43,201480,Sylvia Fowles,1611661324,Minnesota Lynx,1,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,7.0,1,1,20160514,MIN,PHO,2016,102160000343,3140,validated,202632,1,matched,playbyplayv2,1611661317,100915|100944|200671|201480|202632,complete,playbyplay_inferred,100634|100940|200676|200691|201886,complete,playbyplay_inferred
