GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021600001,4,202640,Karima Christmas-Kelly,1611661321,Dallas Wings,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-6.0,1,0,20160514,IND,DAL,2016,10216000014,340,validated,,0,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,11,101039,Erin Phillips,1611661321,Dallas Wings,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-11.0,1,1,20160514,IND,DAL,2016,102160000111,620,validated,203824,1,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,13,201907,Courtney Paris,1611661321,Dallas Wings,1,8,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,25.0,1,0,20160514,IND,DAL,2016,102160000113,980,validated,,0,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,16,100888,Plenette Pierson,1611661321,Dallas Wings,1,8,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,118.0,75.0,1,1,20160514,IND,DAL,2016,102160000116,1110,validated,,0,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,25,100888,Plenette Pierson,1611661321,Dallas Wings,1,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-95.0,194.0,1,0,20160514,IND,DAL,2016,102160000125,1490,validated,,0,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,35,100888,Plenette Pierson,1611661321,Dallas Wings,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-79.0,189.0,1,0,20160514,IND,DAL,2016,102160000135,2160,validated,,0,matched,playbyplayv2,1611661325,100888|101039|201907|202640|203824,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,46,203824,Odyssey Sims,1611661321,Dallas Wings,1,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-13.0,165.0,1,0,20160514,IND,DAL,2016,102160000146,2770,validated,,0,matched,playbyplayv2,1611661325,100888|101039|202640|203824|203849,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,53,100888,Plenette Pierson,1611661321,Dallas Wings,1,4,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,146.0,42.0,1,1,20160514,IND,DAL,2016,102160000153,3280,validated,,0,matched,playbyplayv2,1611661325,100888|101039|202640|203824|203849,complete,playbyplay_inferred,100646|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021600001,74,204331,Brianna Kiesel,1611661321,Dallas Wings,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-76.0,167.0,1,0,20160514,IND,DAL,2016,102160000174,3870,validated,,0,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203018|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600001,77,203835,Jordan Hooper,1611661321,Dallas Wings,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-22.0,1,0,20160514,IND,DAL,2016,102160000177,4120,validated,,0,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203018|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600001,79,203849,Theresa Plaisance,1611661321,Dallas Wings,1,3,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-6.0,1,0,20160514,IND,DAL,2016,102160000179,4150,validated,,0,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203018|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600001,89,100888,Plenette Pierson,1611661321,Dallas Wings,1,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-11.0,1,1,20160514,IND,DAL,2016,102160000189,4420,validated,,0,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203843|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600001,93,203835,Jordan Hooper,1611661321,Dallas Wings,1,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,-10.0,1,0,20160514,IND,DAL,2016,102160000193,4890,validated,,0,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203843|1627676|1627688,complete,playbyplay_inferred
Shot Chart Detail,1021600001,95,203835,Jordan Hooper,1611661321,Dallas Wings,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-24.0,1,1,20160514,IND,DAL,2016,102160000195,4970,validated,100888,1,matched,playbyplayv2,1611661325,100888|202640|203835|203849|204331,complete,playbyplay_inferred,201503|203016|203843|1627676|1627688,complete,playbyplay_inferred
