GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022600005,411,1630461,Kiana Williams,1611661319,Las Vegas Aces,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,109,1,0,20260509,LVA,PHX,2026,1022600005411,16740,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,201886|203826|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,415,201886,DeWanna Bonner,1611661319,Las Vegas Aces,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-204,207,1,1,20260509,LVA,PHX,2026,1022600005415,16990,validated,203826,1,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,201886|203826|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,424,1627674,Kahleah Copper,1611661319,Las Vegas Aces,3,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,1,20260509,LVA,PHX,2026,1022600005424,17240,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,427,1643493,Noemie Brochant,1611661319,Las Vegas Aces,3,0,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,0,1,1,20260509,LVA,PHX,2026,1022600005427,17510,validated,1642768,1,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,438,1627674,Kahleah Copper,1611661319,Las Vegas Aces,3,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,12,1,1,20260509,LVA,PHX,2026,1022600005438,17870,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1629498|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,445,1642768,Kyara Linskens,1611661319,Las Vegas Aces,4,9,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,0,1,0,20260509,LVA,PHX,2026,1022600005445,18160,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,448,1627674,Kahleah Copper,1611661319,Las Vegas Aces,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,205,1,0,20260509,LVA,PHX,2026,1022600005448,18500,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,452,1642768,Kyara Linskens,1611661319,Las Vegas Aces,4,8,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,188,1,0,20260509,LVA,PHX,2026,1022600005452,18910,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,462,1630442,Natasha Mack,1611661319,Las Vegas Aces,4,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,1,20260509,LVA,PHX,2026,1022600005462,19480,validated,1627674,1,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,466,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,156,1,0,20260509,LVA,PHX,2026,1022600005466,19740,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,469,1627674,Kahleah Copper,1611661319,Las Vegas Aces,4,6,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20260509,LVA,PHX,2026,1022600005469,19810,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,474,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,79,260,1,0,20260509,LVA,PHX,2026,1022600005474,20260,validated,,0,matched,playbyplayv2,1611661317,204319|204323|1629488|1630150|1631006,complete,playbyplay_inferred,1627674|1630442|1630461|1642768|1643505,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,494,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,5,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,196,1,1,20260509,LVA,PHX,2026,1022600005494,20730,validated,,0,matched,playbyplayv2,1611661317,203855|204319|1629488|1630150|1631006,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,497,1643493,Noemie Brochant,1611661319,Las Vegas Aces,4,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,194,203,1,1,20260509,LVA,PHX,2026,1022600005497,21050,validated,1630138,1,matched,playbyplayv2,1611661317,203855|204319|1629488|1630150|1631006,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,504,1643493,Noemie Brochant,1611661319,Las Vegas Aces,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,149,1,0,20260509,LVA,PHX,2026,1022600005504,21310,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,508,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20260509,LVA,PHX,2026,1022600005508,21520,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,531,1643493,Noemie Brochant,1611661319,Las Vegas Aces,4,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,132,1,0,20260509,LVA,PHX,2026,1022600005531,22340,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,536,1630993,Anneli Maley,1611661319,Las Vegas Aces,4,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,0,20260509,LVA,PHX,2026,1022600005536,22640,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,541,1630138,Peyton Williams,1611661319,Las Vegas Aces,4,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,19,1,0,20260509,LVA,PHX,2026,1022600005541,22840,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,545,1630993,Anneli Maley,1611661319,Las Vegas Aces,4,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,178,1,0,20260509,LVA,PHX,2026,1022600005545,22950,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,551,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,181,1,1,20260509,LVA,PHX,2026,1022600005551,23280,validated,1630138,1,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600005,554,1630461,Kiana Williams,1611661319,Las Vegas Aces,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,232,1,0,20260509,LVA,PHX,2026,1022600005554,23520,validated,,0,matched,playbyplayv2,1611661317,203855|1629488|1630150|1631006|1631019,complete,playbyplay_inferred,1630138|1630461|1630993|1643487|1643493,complete,playbyplay_inferred,1611661317,Phoenix Mercury
Shot Chart Detail,1022600009,19,1628878,Ariel Atkins,1611661319,Las Vegas Aces,1,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20260510,LAS,LVA,2026,102260000919,890,validated,1628276,1,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,24,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,36,1,0,20260510,LAS,LVA,2026,102260000924,1200,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,27,1628878,Ariel Atkins,1611661319,Las Vegas Aces,1,7,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-51,181,1,0,20260510,LAS,LVA,2026,102260000927,1250,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,31,1628878,Ariel Atkins,1611661319,Las Vegas Aces,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,148,1,0,20260510,LAS,LVA,2026,102260000931,1460,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,35,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,7,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,27,1,0,20260510,LAS,LVA,2026,102260000935,1650,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,39,1628878,Ariel Atkins,1611661319,Las Vegas Aces,1,6,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,0,20260510,LAS,LVA,2026,102260000939,1850,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,44,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,6,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20260510,LAS,LVA,2026,102260000944,2000,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,47,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,1,20260510,LAS,LVA,2026,102260000947,2450,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,54,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,5,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20260510,LAS,LVA,2026,102260000954,2790,validated,1630996,1,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,60,203014,Nneka Ogwumike,1611661319,Las Vegas Aces,1,5,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,0,20260510,LAS,LVA,2026,102260000960,2840,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,64,203014,Nneka Ogwumike,1611661319,Las Vegas Aces,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,234,70,1,1,20260510,LAS,LVA,2026,102260000964,3120,validated,204324,1,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,77,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,3,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,246,1,1,20260510,LAS,LVA,2026,102260000977,3840,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,84,204365,Erica Wheeler,1611661319,Las Vegas Aces,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,0,20260510,LAS,LVA,2026,102260000984,4140,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred,204324|204365|1628276|1630996|1642287,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,86,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-90,262,1,0,20260510,LAS,LVA,2026,102260000986,4240,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred,204324|204365|1628276|1630996|1642287,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,96,204324,Dearica Hamby,1611661319,Las Vegas Aces,1,2,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,49,1,0,20260510,LAS,LVA,2026,102260000996,4490,validated,,0,matched,playbyplayv2,1611661320,204319|1628932|1629488|1629498|1630150,complete,playbyplay_inferred,204324|204365|1628276|1630996|1642287,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,119,204365,Erica Wheeler,1611661319,Las Vegas Aces,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,165,1,0,20260510,LAS,LVA,2026,1022600009119,5380,validated,,0,matched,playbyplayv2,1611661320,204319|1629488|1629498|1630150|1631019,complete,playbyplay_inferred,203014|204365|1628276|1630996|1642287,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,128,203014,Nneka Ogwumike,1611661319,Las Vegas Aces,1,0,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,72,1,0,20260510,LAS,LVA,2026,1022600009128,5690,validated,,0,matched,playbyplayv2,1611661320,204319|1629488|1629498|1630150|1631019,complete,playbyplay_inferred,203014|204365|1628276|1642287|1643462,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,135,1628276,Kelsey Plum,1611661319,Las Vegas Aces,1,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,240,1,0,20260510,LAS,LVA,2026,1022600009135,5880,validated,,0,matched,playbyplayv2,1611661320,204319|1629488|1629498|1630150|1631019,complete,playbyplay_inferred,203014|204365|1628276|1642287|1643462,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,147,203014,Nneka Ogwumike,1611661319,Las Vegas Aces,2,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,222,1,1,20260510,LAS,LVA,2026,1022600009147,6090,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629488|1630150|1631019,complete,playbyplay_inferred,203014|204324|204365|1628878|1643462,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,154,204365,Erica Wheeler,1611661319,Las Vegas Aces,2,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,0,20260510,LAS,LVA,2026,1022600009154,6330,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629488|1630150|1631019,complete,playbyplay_inferred,203014|204324|204365|1628878|1643462,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,157,1628878,Ariel Atkins,1611661319,Las Vegas Aces,2,9,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20260510,LAS,LVA,2026,1022600009157,6520,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629488|1630150|1631019,complete,playbyplay_inferred,203014|204324|204365|1628878|1643462,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,180,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,7,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20260510,LAS,LVA,2026,1022600009180,7650,validated,203014,1,matched,playbyplayv2,1611661320,203833|204319|1629488|1630150|1631019,complete,playbyplay_inferred,203014|204324|1628276|1628878|1643444,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,192,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,6,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20260510,LAS,LVA,2026,1022600009192,8060,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1630150,complete,playbyplay_inferred,203014|204324|1628276|1628878|1643444,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,194,1628878,Ariel Atkins,1611661319,Las Vegas Aces,2,6,30,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,1,20260510,LAS,LVA,2026,1022600009194,8100,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1630150,complete,playbyplay_inferred,203014|204324|1628276|1628878|1643444,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,198,204324,Dearica Hamby,1611661319,Las Vegas Aces,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,195,1,0,20260510,LAS,LVA,2026,1022600009198,8320,validated,,0,matched,playbyplayv2,1611661320,203833|203855|1628932|1629498|1630150,complete,playbyplay_inferred,203014|204324|1628276|1628878|1643444,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1022600009,214,1628276,Kelsey Plum,1611661319,Las Vegas Aces,2,5,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,103,1,1,20260510,LAS,LVA,2026,1022600009214,8740,validated,,0,matched,playbyplayv2,1611661320,203833|203855|204319|1628932|1629498,complete,playbyplay_inferred,203014|204324|1628276|1628878|1630996,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
