GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021000003,2,100556,Nakia Sanford,1611661322,Washington Mystics,1,9,48,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,31,1,1,20100515,IND,WAS,2010,10210000032,120,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,5,200673,Monique Currie,1611661322,Washington Mystics,1,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20100515,IND,WAS,2010,10210000035,330,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,23,201046,Lindsey Harding,1611661322,Washington Mystics,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,101,1,0,20100515,IND,WAS,2010,102100000323,1550,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,33,201518,Crystal Langhorne,1611661322,Washington Mystics,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,0,20100515,IND,WAS,2010,102100000333,2000,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,35,100556,Nakia Sanford,1611661322,Washington Mystics,1,6,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,-24,1,1,20100515,IND,WAS,2010,102100000335,2100,validated,201046,1,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,37,201046,Lindsey Harding,1611661322,Washington Mystics,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,151,1,0,20100515,IND,WAS,2010,102100000337,2360,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,41,100556,Nakia Sanford,1611661322,Washington Mystics,1,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,149,1,0,20100515,IND,WAS,2010,102100000341,2770,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,43,200673,Monique Currie,1611661322,Washington Mystics,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20100515,IND,WAS,2010,102100000343,2800,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,48,201518,Crystal Langhorne,1611661322,Washington Mystics,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-6,1,1,20100515,IND,WAS,2010,102100000348,3240,validated,201046,1,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,52,100404,Katie Smith,1611661322,Washington Mystics,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,80,1,1,20100515,IND,WAS,2010,102100000352,3670,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,54,200673,Monique Currie,1611661322,Washington Mystics,1,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-5,1,0,20100515,IND,WAS,2010,102100000354,4110,validated,,0,matched,playbyplayv2,1611661325,100404|100556|200673|201046|201518,complete,playbyplay_inferred,100628|100646|100666|100928|201896,complete,playbyplay_inferred
Shot Chart Detail,1021000003,71,201518,Crystal Langhorne,1611661322,Washington Mystics,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,-32,1,0,20100515,IND,WAS,2010,102100000371,4720,validated,,0,matched,playbyplayv2,1611661325,100404|100433|200673|201518|201889,complete,playbyplay_inferred,100628|100928|201062|201896|202265,complete,playbyplay_inferred
Shot Chart Detail,1021000003,73,200673,Monique Currie,1611661322,Washington Mystics,1,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-6,1,1,20100515,IND,WAS,2010,102100000373,4790,validated,,0,matched,playbyplayv2,1611661325,100404|100433|200673|201518|201889,complete,playbyplay_inferred,100628|100928|201062|201896|202265,complete,playbyplay_inferred
Shot Chart Detail,1021000003,81,201518,Crystal Langhorne,1611661322,Washington Mystics,1,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20100515,IND,WAS,2010,102100000381,5100,validated,100404,1,matched,playbyplayv2,1611661325,100404|100433|200673|201492|201518,complete,playbyplay_inferred,100628|101042|201062|201896|202265,complete,playbyplay_inferred
Shot Chart Detail,1021000003,87,201492,Matee Ajavon,1611661322,Washington Mystics,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,129,1,1,20100515,IND,WAS,2010,102100000387,5560,validated,,0,matched,playbyplayv2,1611661325,100404|100433|201492|201518|201889,complete,playbyplay_inferred,100284|101042|201047|201062|202265,complete,playbyplay_inferred
Shot Chart Detail,1021000003,90,201518,Crystal Langhorne,1611661322,Washington Mystics,1,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,0,20100515,IND,WAS,2010,102100000390,5840,validated,,0,matched,playbyplayv2,1611661325,100404|100433|201492|201518|201889,complete,playbyplay_inferred,100284|101042|201047|201062|202265,complete,playbyplay_inferred
Shot Chart Detail,1021000003,99,201492,Matee Ajavon,1611661322,Washington Mystics,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,131,1,0,20100515,IND,WAS,2010,102100000399,6370,validated,,0,matched,playbyplayv2,1611661325,100404|100433|100556|201492|201889,complete,playbyplay_inferred,100284|100646|100928|201047|201062,complete,playbyplay_inferred
Shot Chart Detail,1021000003,113,100404,Katie Smith,1611661322,Washington Mystics,2,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,162,1,1,20100515,IND,WAS,2010,1021000003113,7240,validated,,0,matched,playbyplayv2,1611661325,100404|100433|100556|201492|201889,complete,playbyplay_inferred,100284|100646|100928|201047|201062,complete,playbyplay_inferred
Shot Chart Detail,1021000003,119,201046,Lindsey Harding,1611661322,Washington Mystics,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20100515,IND,WAS,2010,1021000003119,7650,validated,,0,matched,playbyplayv2,1611661325,100556|200673|201046|201518|201889,complete,playbyplay_inferred,100284|100646|100928|201047|201062,complete,playbyplay_inferred
Shot Chart Detail,1021000003,141,200673,Monique Currie,1611661322,Washington Mystics,2,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20100515,IND,WAS,2010,1021000003141,8810,validated,,0,matched,playbyplayv2,1611661325,100556|200673|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100666|100928|201062,complete,playbyplay_inferred
Shot Chart Detail,1021000003,143,100556,Nakia Sanford,1611661322,Washington Mystics,2,5,15,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,-30,1,1,20100515,IND,WAS,2010,1021000003143,8850,validated,,0,matched,playbyplayv2,1611661325,100556|200673|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100666|100928|201062,complete,playbyplay_inferred
Shot Chart Detail,1021000003,151,201046,Lindsey Harding,1611661322,Washington Mystics,2,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20100515,IND,WAS,2010,1021000003151,9240,validated,,0,matched,playbyplayv2,1611661325,100556|200673|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100666|100928|201516,complete,playbyplay_inferred
Shot Chart Detail,1021000003,153,201889,Marissa Coleman,1611661322,Washington Mystics,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20100515,IND,WAS,2010,1021000003153,9490,validated,100556,1,matched,playbyplayv2,1611661325,100556|200673|201046|201518|201889,complete,playbyplay_inferred,100284|100628|100666|100928|201516,complete,playbyplay_inferred
