GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022500002,11,1627675,Courtney Williams,1611661321,Dallas Wings,1,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,0,20250516,DAL,MIN,2025,102250000211,320,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,18,1629483,Napheesa Collier,1611661321,Dallas Wings,1,8,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,0,20250516,DAL,MIN,2025,102250000218,660,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,22,1629483,Napheesa Collier,1611661321,Dallas Wings,1,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,73,1,0,20250516,DAL,MIN,2025,102250000222,870,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,28,1629491,Jessica Shepard,1611661321,Dallas Wings,1,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20250516,DAL,MIN,2025,102250000228,1150,validated,1628317,1,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,35,1627675,Courtney Williams,1611661321,Dallas Wings,1,7,33,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,11,202,1,1,20250516,DAL,MIN,2025,102250000235,1470,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,39,1628317,Karlie Samuelson,1611661321,Dallas Wings,1,6,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,127,1,0,20250516,DAL,MIN,2025,102250000239,1900,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,44,1627675,Courtney Williams,1611661321,Dallas Wings,1,6,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,138,1,0,20250516,DAL,MIN,2025,102250000244,2160,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,56,1629524,Bridget Carleton,1611661321,Dallas Wings,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,129,1,0,20250516,DAL,MIN,2025,102250000256,2500,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1641652|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,59,1628317,Karlie Samuelson,1611661321,Dallas Wings,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,207,1,1,20250516,DAL,MIN,2025,102250000259,2770,validated,1627675,1,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1641652|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
Shot Chart Detail,1022500002,63,1629483,Napheesa Collier,1611661321,Dallas Wings,1,4,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,87,1,0,20250516,DAL,MIN,2025,102250000263,3040,validated,,0,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1641652|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,1611661324,Minnesota Lynx
