GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700002,3,204317,Ramu Tokashiki,1611661328,Seattle Storm,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-55.0,183.0,1,0,20170513,LAS,SEA,2017,10217000023,430,validated,,0,matched,playbyplayv2,1611661320,201049|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,8,204319,Jewell Loyd,1611661328,Seattle Storm,1,9,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20170513,LAS,SEA,2017,10217000028,600,validated,,0,matched,playbyplayv2,1611661320,201049|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,10,204317,Ramu Tokashiki,1611661328,Seattle Storm,1,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,11.0,1,1,20170513,LAS,SEA,2017,102170000210,1000,validated,204319,1,matched,playbyplayv2,1611661320,201049|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,13,204319,Jewell Loyd,1611661328,Seattle Storm,1,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,40.0,33.0,1,0,20170513,LAS,SEA,2017,102170000213,1300,validated,,0,matched,playbyplayv2,1611661320,201049|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,21,201518,Crystal Langhorne,1611661328,Seattle Storm,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,122.0,120.0,1,1,20170513,LAS,SEA,2017,102170000221,1600,validated,204319,1,matched,playbyplayv2,1611661320,201049|201518|202252|204317|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021700002,30,204319,Jewell Loyd,1611661328,Seattle Storm,1,6,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,8.0,1,1,20170513,LAS,SEA,2017,102170000230,2220,validated,201049,1,matched,playbyplayv2,1611661320,201049|201518|202252|202670|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021700002,34,204319,Jewell Loyd,1611661328,Seattle Storm,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-132.0,180.0,1,1,20170513,LAS,SEA,2017,102170000234,2830,validated,201518,1,matched,playbyplayv2,1611661320,201049|201518|202252|202670|204319,complete,playbyplay_inferred,100949|201050|203014|203029|203824,complete,playbyplay_inferred
Shot Chart Detail,1021700002,46,201518,Crystal Langhorne,1611661328,Seattle Storm,1,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,1,20170513,LAS,SEA,2017,102170000246,3390,validated,204319,1,matched,playbyplayv2,1611661320,201049|201518|202252|202670|204319,complete,playbyplay_inferred,100949|202645|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,48,201518,Crystal Langhorne,1611661328,Seattle Storm,1,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,16.0,1,1,20170513,LAS,SEA,2017,102170000248,3700,validated,201049,1,matched,playbyplayv2,1611661320,201049|201518|202252|202670|204319,complete,playbyplay_inferred,100949|202645|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,51,204319,Jewell Loyd,1611661328,Seattle Storm,1,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,0,20170513,LAS,SEA,2017,102170000251,3900,validated,,0,matched,playbyplayv2,1611661320,201049|201518|202252|202670|204319,complete,playbyplay_inferred,100949|202645|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,60,204321,Kaleena Mosqueda-Lewis,1611661328,Seattle Storm,1,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-16.0,90.0,1,1,20170513,LAS,SEA,2017,102170000260,4200,validated,204319,1,matched,playbyplayv2,1611661320,201049|201518|202670|204319|204321,complete,playbyplay_inferred,201050|202645|203029|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1021700002,65,204319,Jewell Loyd,1611661328,Seattle Storm,1,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-14.0,195.0,1,1,20170513,LAS,SEA,2017,102170000265,4440,validated,,0,matched,playbyplayv2,1611661320,201049|202670|204317|204319|204321,complete,playbyplay_inferred,201050|202645|203029|203824|203833,complete,playbyplay_inferred
