GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021900004,11,203416,Emma Meesseman,1611661323,Connecticut Sun,1,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,39,1,1,20190525,CON,WAS,2019,102190000411,480,validated,201911,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,15,204333,Natasha Cloud,1611661323,Connecticut Sun,1,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20190525,CON,WAS,2019,102190000415,730,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,18,201911,Kristi Toliver,1611661323,Connecticut Sun,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-186,150,1,0,20190525,CON,WAS,2019,102190000418,1110,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,28,1628878,Ariel Atkins,1611661323,Connecticut Sun,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,185,1,0,20190525,CON,WAS,2019,102190000428,1570,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,32,204333,Natasha Cloud,1611661323,Connecticut Sun,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,0,20190525,CON,WAS,2019,102190000432,1800,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,38,1628878,Ariel Atkins,1611661323,Connecticut Sun,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,193,199,1,0,20190525,CON,WAS,2019,102190000438,2100,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,45,203416,Emma Meesseman,1611661323,Connecticut Sun,1,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,122,1,1,20190525,CON,WAS,2019,102190000445,2390,validated,204333,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,49,203416,Emma Meesseman,1611661323,Connecticut Sun,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,204,1,0,20190525,CON,WAS,2019,102190000449,2710,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,51,201911,Kristi Toliver,1611661323,Connecticut Sun,1,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20190525,CON,WAS,2019,102190000451,2780,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
Shot Chart Detail,1021900004,60,203403,Tianna Hawkins,1611661323,Connecticut Sun,1,4,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,-7,1,1,20190525,CON,WAS,2019,102190000460,3440,validated,204333,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203403|204333|1628278,complete,playbyplay_inferred,1611661322,Washington Mystics
